time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
159628.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
159648.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
159668.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
159688.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
159709.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
159729.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
159749.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
159769.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
159789.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
159810.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
159830.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
159849.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
159869.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
159889.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
159908.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
159928.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
159949.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
159970.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
159990.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
160010.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
160030.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
160051.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
160071.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
160092.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
160112.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
160133.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
160152.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
160172.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
160194.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
160214.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
160234.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
160256.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
160278.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,44.0,44.0,0.0,2
160299.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,43.0,43.0,0.0,1
160319.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
160340.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
160361.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
160382.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
160403.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
160423.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
160443.0,gneE2,gneJ3,gneJ4,0.0051464421987924,-21.73875811445692,1021.0,1021.0,0.0,2
160464.0,-gneE2,gneJ4,gneJ3,0.9999999142347217,-22.52174896342902,41.0,41.0,0.0,2
160483.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,80.0,80.0,0.0,2
160504.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
160524.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
160544.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
160565.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
160586.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
160606.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
160627.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
160646.0,gneE2,gneJ3,gneJ4,0.0051464421987924,-21.73875811445692,203.0,203.0,0.0,2
160667.0,-gneE2,gneJ4,gneJ3,0.9999999142347217,-22.52174896342902,40.0,40.0,0.0,2
160686.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,80.0,80.0,0.0,2
160707.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
160725.0,gneE2,gneJ3,gneJ4,0.0051464421987924,-21.73875811445692,79.0,79.0,0.0,2
160746.0,-gneE2,gneJ4,gneJ3,0.9999999142347217,-22.52174896342902,39.0,39.0,0.0,2
160765.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,79.0,79.0,0.0,2
160785.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
160805.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
160826.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
160845.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
160867.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
160888.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,43.0,43.0,0.0,2
160909.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
160929.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
160949.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
160969.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
160990.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
161010.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
161031.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
161052.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
161073.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
161093.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
161115.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
161135.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
161155.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
161176.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
161197.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
161216.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
161237.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
161257.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
161278.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
161298.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
161319.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
161338.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
161359.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
161379.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
161399.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
161419.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
161441.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
161461.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
161481.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
161501.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
161522.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
161543.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
161563.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
161584.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
161603.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
161624.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
161645.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
161667.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,43.0,43.0,0.0,2
161686.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
161707.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
161728.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
161748.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
161769.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
161791.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,43.0,43.0,0.0,2
161812.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,43.0,43.0,0.0,1
161833.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
161853.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
161872.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
161892.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
161912.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
161931.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
161953.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
161973.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
161993.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
162014.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
162034.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
162054.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
162075.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
162095.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
162115.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
162137.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
162157.0,gneE2,gneJ3,gneJ4,0.0051464421987924,-21.73875811445692,1432.0,1432.0,0.0,2
162178.0,-gneE2,gneJ4,gneJ3,0.9999999142347217,-22.52174896342902,41.0,41.0,0.0,2
162198.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,83.0,83.0,0.0,2
162219.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
162240.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
162261.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
162281.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
162302.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
162323.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
162342.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
162363.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
162385.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,43.0,43.0,0.0,1
162405.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
162427.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
162447.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
162466.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
162487.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
162509.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,43.0,43.0,0.0,1
162530.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,43.0,43.0,0.0,2
162550.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
162569.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
162589.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
162609.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
162630.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
162651.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
162672.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
162693.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
162714.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
162734.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
162755.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
162776.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
162797.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
162819.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,43.0,43.0,0.0,2
162839.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
162860.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
162880.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
162900.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
162920.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
162940.0,gneE2,gneJ3,gneJ4,0.0051464421987924,-21.73875811445692,783.0,783.0,0.0,2
162960.0,-gneE2,gneJ4,gneJ3,0.9999999142347217,-22.52174896342902,40.0,40.0,0.0,2
162980.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,80.0,80.0,0.0,2
163001.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
163021.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
163041.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
163062.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
163081.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
163101.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
163121.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
163142.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
163161.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
163181.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
163201.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
163221.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
163242.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
163263.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
163285.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,43.0,43.0,0.0,1
163305.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
163326.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
163346.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
163367.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
163388.0,gneE2,gneJ3,gneJ4,0.0051464421987924,-21.73875811445692,448.0,448.0,0.0,2
163408.0,-gneE2,gneJ4,gneJ3,0.9999999142347217,-22.52174896342902,41.0,41.0,0.0,2
163426.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,80.0,80.0,0.0,2
163446.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,38.0,38.0,0.0,1
163467.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
163487.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
163508.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
163530.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,43.0,43.0,0.0,1
163550.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
163570.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
163590.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
163612.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
163632.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
163653.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
163674.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
163696.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,43.0,43.0,0.0,1
163718.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,44.0,44.0,0.0,2
163739.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,43.0,43.0,0.0,1
163759.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
163780.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
163801.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
163822.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
163843.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
163864.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
163885.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
163904.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
163924.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
163943.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
163964.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
163984.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
164004.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
164025.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
164045.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
164066.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
164086.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
164106.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
164127.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
164148.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
164168.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
164189.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
164210.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
164229.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
164249.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
164270.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
164290.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
164309.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
164329.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
164350.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
164368.0,gneE2,gneJ3,gneJ4,0.0051464421987924,-21.73875811445692,980.0,980.0,0.0,2
164388.0,-gneE2,gneJ4,gneJ3,0.9999999142347217,-22.52174896342902,38.0,38.0,0.0,2
164408.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,79.0,79.0,0.0,2
164429.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
164449.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
164469.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
164488.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
164509.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
164529.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
164548.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
164569.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
164589.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
164609.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
164628.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
164648.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
164668.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
164690.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,42.0,42.0,0.0,2
164710.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
164731.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
164752.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,42.0,42.0,0.0,1
164771.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
164790.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,38.0,38.0,0.0,1
164811.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
164830.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
164850.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
164870.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
164890.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,40.0,40.0,0.0,2
164910.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,40.0,40.0,0.0,1
164931.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
164951.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
164970.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,39.0,39.0,0.0,2
164990.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,39.0,39.0,0.0,1
165011.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
165031.0,gneE1,gneJ2,gneJ3,1.0,-7.655610975087347,41.0,41.0,0.0,1
165052.0,-gneE1,gneJ3,gneJ2,0.9948535578012075,-16.474468206972443,41.0,41.0,0.0,2
