robot,time,edge,probability (reward_coeff),expect,true,no.of neighbours
bot_0,112251,gneE8,0.346708394204766,340,9,2
bot_0,112338,gneE8,0.354721093068185,132,9,2
bot_0,112638,gneE8,0.346324001482622,344,8,2
bot_0,112722,gneE8,0.354301526943784,125,9,2
bot_0,113021,gneE8,0.345934514559663,340,9,2
bot_0,113106,gneE8,0.353999614499772,130,8,2
bot_0,113405,gneE8,0.345609769874355,340,8,2
bot_0,113489,gneE8,0.353524739709237,127,10,2
bot_0,113782,gneE8,0.345165257025614,336,9,2
bot_0,113867,gneE8,0.353150351569881,128,9,2
bot_0,114164,gneE8,0.344765908697851,339,8,2
bot_0,114250,gneE8,0.352879168028266,127,7,2
bot_0,114546,gneE8,0.344498331839073,337,8,2
bot_0,114631,gneE8,0.352474090177485,127,9,2
bot_0,114920,gneE8,0.344099920194086,330,8,2
bot_0,115007,gneE8,0.352141009316567,127,8,2
bot_0,115301,gneE8,0.343791038311551,336,9,2
bot_0,115388,gneE8,0.351767042618607,128,9,2
bot_0,115681,gneE8,0.343394509900944,335,8,2
bot_0,115768,gneE8,0.351372939910654,129,9,2
bot_0,116068,gneE8,0.343023028641601,343,9,2
bot_0,116154,gneE8,0.351003783109673,130,9,2
bot_0,116454,gneE8,0.342631840363868,342,8,2
bot_0,116536,gneE8,0.350727571939886,126,7,2
bot_0,116834,gneE8,0.342386371406564,337,9,2
bot_0,116918,gneE8,0.35034862777212,127,9,2
bot_0,117218,gneE8,0.342032213355272,341,10,2
bot_0,117300,gneE8,0.35005541948977,126,8,2
bot_0,117596,gneE8,0.341744279845861,337,10,2
bot_0,117680,gneE8,0.349697289015283,126,9,2
bot_0,117973,gneE8,0.34141550532574,335,11,2
bot_0,118055,gneE8,0.3494255353684,124,8,2
bot_0,118356,gneE8,0.341065203440867,342,8,2
bot_0,118443,gneE8,0.349090241826899,128,8,2
bot_0,118740,gneE8,0.340757911979156,341,9,2
bot_0,118826,gneE8,0.34871854082262,129,9,2
bot_0,119115,gneE8,0.340368190508295,333,8,2
bot_0,119201,gneE8,0.34838036157042,126,8,2
bot_0,119492,gneE8,0.340006581866361,333,7,2
bot_0,119580,gneE8,0.348016577519916,126,8,2
bot_0,119876,gneE8,0.33969236352963,339,9,2
bot_0,119963,gneE8,0.347646510077157,129,9,2
bot_0,120330,gneE8,0.350950962504787,119,73,2
bot_0,120611,gneE8,0.349611343292494,319,269,2
bot_0,120691,gneE8,0.354585001682472,122,51,2
bot_0,120966,gneE8,0.352577693131666,315,241,2
bot_0,121044,gneE8,0.359384052807028,118,24,2
bot_0,121319,gneE8,0.35662752812196,313,212,2
bot_0,121671,gneE8,0.353073626569948,310,181,2
bot_0,122029,gneE8,0.348912584992164,316,162,2
bot_0,122377,gneE8,0.344062490884175,308,133,2
bot_0,122739,gneE8,0.338523332779697,322,113,2
bot_0,123094,gneE8,0.332172101889562,313,80,2
bot_0,123446,gneE8,0.325255282265916,312,59,2
bot_0,123524,gneE8,0.326931996683175,117,94,2
bot_0,123799,gneE8,0.319108119123359,315,26,2
bot_0,123881,gneE8,0.323162069208011,122,64,2
bot_0,124158,gneE8,0.315715614944183,316,40,2
bot_0,124237,gneE8,0.321733394857601,119,35,2
bot_0,124514,gneE8,0.313642768221428,315,16,2
bot_0,124596,gneE8,0.321179716991212,121,14,2
bot_0,124888,gneE8,0.312888633383635,333,9,2
bot_0,124976,gneE8,0.320824109446432,131,9,2
bot_0,125270,gneE8,0.312507170664775,337,8,2
bot_0,125359,gneE8,0.320380476672959,132,10,2
bot_0,125653,gneE8,0.312039383700565,339,7,2
bot_0,125738,gneE8,0.320015124402937,126,8,2
bot_0,126031,gneE8,0.311704290198622,334,8,2
bot_0,126119,gneE8,0.319633615033464,131,9,2
bot_0,126418,gneE8,0.311346388708034,340,9,2
bot_0,126501,gneE8,0.319377951067438,124,7,2
bot_0,126802,gneE8,0.311042802840825,340,7,2
bot_0,126890,gneE8,0.319020795767561,128,8,2
bot_0,127187,gneE8,0.310737185056366,341,9,2
bot_0,127273,gneE8,0.318651303330773,129,9,2
bot_0,127564,gneE8,0.310350243346171,332,8,2
bot_0,127653,gneE8,0.318191269448224,128,10,2
bot_0,127948,gneE8,0.309938270224666,339,10,2
bot_0,128032,gneE8,0.317848387139003,129,9,2
bot_0,128325,gneE8,0.309575068494621,335,9,2
bot_0,128412,gneE8,0.317469070855732,126,9,2
bot_0,128710,gneE8,0.309193185020911,342,9,2
bot_0,128796,gneE8,0.317103863369558,130,9,2
bot_0,129089,gneE8,0.308808748420338,336,8,2
bot_0,129173,gneE8,0.316757522268244,124,8,2
bot_0,129473,gneE8,0.308461534636691,341,8,2
bot_0,129562,gneE8,0.316372717523694,131,9,2
bot_0,129857,gneE8,0.308105712715002,338,9,2
bot_0,129946,gneE8,0.316067581176749,128,8,2
bot_0,130242,gneE8,0.307777533081091,338,8,2
bot_0,130329,gneE8,0.315609889421213,129,10,2
bot_0,130632,gneE8,0.307341197853478,347,9,2
bot_0,130717,gneE8,0.315241934849286,130,9,2
bot_0,131011,gneE8,0.306957224277893,336,8,2
bot_0,131094,gneE8,0.314851475948781,129,9,2
bot_0,131384,gneE8,0.306597449098873,331,9,2
bot_0,131469,gneE8,0.314610364995284,126,7,2
bot_0,131774,gneE8,0.306372224019991,347,10,2
bot_0,131860,gneE8,0.314344147683699,133,8,2
bot_0,132153,gneE8,0.306039770966182,337,7,2
bot_0,132241,gneE8,0.313923568791102,128,9,2
bot_0,132538,gneE8,0.305645211430999,339,8,2
bot_0,132623,gneE8,0.313589143261328,127,8,2
bot_0,132915,gneE8,0.305341151989111,334,9,2
bot_0,133001,gneE8,0.313225740336605,129,9,2
bot_0,133294,gneE8,0.304929528016084,333,7,2
bot_0,133380,gneE8,0.312873798655919,128,8,2
bot_0,133679,gneE8,0.304626445387112,339,9,2
bot_0,133766,gneE8,0.312516226468946,131,9,2
bot_0,134063,gneE8,0.304244718733667,341,8,2
bot_0,134155,gneE8,0.312141309565888,133,9,2
bot_0,134451,gneE8,0.303871826099953,341,8,2
bot_0,134537,gneE8,0.311818428634264,130,8,2
bot_0,134836,gneE8,0.303575774317406,341,9,2
bot_0,134923,gneE8,0.311455329196323,130,9,2
bot_0,135217,gneE8,0.303166542928355,338,7,2
bot_0,135300,gneE8,0.311079700621162,123,8,2
bot_0,135597,gneE8,0.302793402768373,337,7,2
bot_0,135681,gneE8,0.310704677592726,123,8,2
bot_0,135982,gneE8,0.302418306010897,341,7,2
bot_0,136066,gneE8,0.310404164719216,125,7,2
bot_0,136360,gneE8,0.302123377548354,334,7,2
bot_0,136446,gneE8,0.310039691814714,125,8,2
bot_0,136741,gneE8,0.301784372909164,337,8,2
bot_0,136828,gneE8,0.309650048602472,129,9,2
bot_0,137122,gneE8,0.301422429778207,336,9,2
bot_0,137204,gneE8,0.309398847971508,124,7,2
bot_0,137502,gneE8,0.301173153628281,336,9,2
bot_0,137585,gneE8,0.309070605045375,122,8,2
bot_0,137878,gneE8,0.300822260170055,335,8,2
bot_0,137966,gneE8,0.308677825463609,128,9,2
bot_0,138259,gneE8,0.300430803064713,336,8,2
bot_0,138342,gneE8,0.30826540155175,124,9,2
bot_0,138638,gneE8,0.299994107229056,338,7,2
bot_0,138728,gneE8,0.307800030474876,132,10,2
bot_0,139020,gneE8,0.299557430821559,335,8,2
bot_0,139106,gneE8,0.307469349639642,127,8,2
bot_0,139403,gneE8,0.299225117119283,341,8,2
bot_0,139489,gneE8,0.306996981443878,126,10,2
bot_0,139787,gneE8,0.298779414760263,341,9,2
bot_0,139872,gneE8,0.306695909186672,129,8,2
bot_0,140174,gneE8,0.298452652870788,346,8,2
bot_0,140259,gneE8,0.306363213503799,128,8,2
bot_0,140557,gneE8,0.298125882572323,339,8,2
bot_0,140642,gneE8,0.306026254386565,126,8,2
bot_0,140941,gneE8,0.297789651574326,341,8,2
bot_0,141026,gneE8,0.305692423084238,127,8,2
bot_0,141325,gneE8,0.29748178815338,342,9,2
bot_0,141410,gneE8,0.305378532135079,126,8,2
bot_0,141707,gneE8,0.297171729060663,339,9,2
bot_0,141792,gneE8,0.305079124829201,129,8,2
bot_0,142086,gneE8,0.296877519210007,334,9,2
bot_0,142170,gneE8,0.304830034825453,124,7,2
bot_0,142466,gneE8,0.296578242879326,337,7,2
bot_0,142552,gneE8,0.30447799423452,128,8,2
bot_0,142844,gneE8,0.296231216605881,331,7,2
bot_0,142929,gneE8,0.304063393612924,128,9,2
bot_0,143227,gneE8,0.295863965788513,339,9,2
bot_0,143313,gneE8,0.303768273273698,130,8,2
bot_0,143607,gneE8,0.295596251131597,338,10,2
bot_0,143692,gneE8,0.303434025718549,130,9,2
bot_0,143988,gneE8,0.295238256095433,339,9,2
bot_0,144073,gneE8,0.303122596827415,126,8,2
bot_0,144370,gneE8,0.294878483547887,340,7,2
bot_0,144458,gneE8,0.302648004685026,130,10,2
bot_0,144753,gneE8,0.29443165276752,338,8,2
bot_0,144839,gneE8,0.302324900726248,129,8,2
bot_0,145137,gneE8,0.294134611870694,339,9,2
bot_0,145224,gneE8,0.301960878085721,129,9,2
bot_0,145522,gneE8,0.293769810028422,343,9,2
bot_0,145605,gneE8,0.301580379045129,126,9,2
bot_0,145909,gneE8,0.293389861272515,345,9,2
bot_0,145997,gneE8,0.301297282980347,134,8,2
bot_0,146296,gneE8,0.293085928494269,342,8,2
bot_0,146382,gneE8,0.300836701520406,128,10,2
bot_0,146739,gneE8,0.303833586427958,115,74,2
bot_0,147006,gneE8,0.302373112802358,305,252,2
bot_0,147084,gneE8,0.308241589123071,116,35,2
bot_0,147361,gneE8,0.305901538522945,316,228,2
bot_0,147437,gneE8,0.31364649297501,115,9,2
bot_0,147708,gneE8,0.310465437685468,309,192,2
bot_0,148070,gneE8,0.306578702687287,322,173,2
bot_0,148423,gneE8,0.30192220715983,312,139,2
bot_0,148775,gneE8,0.296369467597083,313,106,2
bot_0,149130,gneE8,0.289905977243949,313,72,2
bot_0,149212,gneE8,0.290724914246409,123,111,2
bot_0,149486,gneE8,0.283615080066535,314,48,2
bot_0,149562,gneE8,0.28612564315802,117,82,2
bot_0,149838,gneE8,0.278135339136345,314,15,2
bot_0,149918,gneE8,0.282920163853925,121,52,2
bot_0,150192,gneE8,0.275358931840728,314,31,2
bot_0,150269,gneE8,0.28199728960985,115,24,2
bot_0,150546,gneE8,0.273821802400451,316,8,2
bot_0,150631,gneE8,0.281680900117204,127,8,2
bot_0,150924,gneE8,0.273470057930153,335,7,2
bot_0,151011,gneE8,0.281331621977033,128,8,2
bot_0,151308,gneE8,0.273145194355718,339,8,2
bot_0,151398,gneE8,0.280961733793237,133,9,2
bot_0,151690,gneE8,0.272753336536361,337,7,2
bot_0,151780,gneE8,0.280546068286141,128,9,2
bot_0,152074,gneE8,0.272412549098605,339,10,2
bot_0,152158,gneE8,0.280269127953952,128,8,2
bot_0,152457,gneE8,0.272087307952116,340,8,2
bot_0,152545,gneE8,0.279835907678055,133,10,2
bot_0,152841,gneE8,0.271656978207976,338,8,2
bot_0,152929,gneE8,0.279518285289809,130,8,2
bot_0,153222,gneE8,0.271342241285527,336,8,2
bot_0,153309,gneE8,0.279132996205498,129,9,2
bot_0,153608,gneE8,0.270980957726068,340,9,2
bot_0,153692,gneE8,0.278818377566302,125,8,2
bot_0,153986,gneE8,0.270671997529099,334,9,2
bot_0,154071,gneE8,0.278440828714672,125,9,2
bot_0,154371,gneE8,0.270290233292014,343,9,2
bot_0,154454,gneE8,0.278132844590633,127,8,2
bot_0,154751,gneE8,0.26998783558617,337,9,2
bot_0,154837,gneE8,0.27783699400604,129,8,2
bot_0,155137,gneE8,0.269666525712575,341,8,2
bot_0,155219,gneE8,0.277493144803545,124,8,2
bot_0,155518,gneE8,0.269325510765451,339,8,2
bot_0,155601,gneE8,0.277159086632059,126,8,2
bot_0,155899,gneE8,0.268993124024119,339,8,2
bot_0,155985,gneE8,0.276829266098824,127,8,2
bot_0,156282,gneE8,0.26871577376578,337,10,2
bot_0,156368,gneE8,0.276566391245114,131,8,2
bot_0,156669,gneE8,0.268400924593879,344,8,2
bot_0,156753,gneE8,0.276225424016341,125,8,2
bot_0,157048,gneE8,0.268065643877326,337,8,2
bot_0,157131,gneE8,0.27587987064545,123,8,2
bot_0,157422,gneE8,0.267725308333418,331,8,2
bot_0,157504,gneE8,0.275533532066382,122,8,2
bot_0,157797,gneE8,0.267405147830714,332,9,2
bot_0,157882,gneE8,0.275237487671288,128,8,2
bot_0,158177,gneE8,0.267107376886449,337,9,2
bot_0,158259,gneE8,0.274992449803392,125,7,2
bot_0,158557,gneE8,0.266864632045927,336,9,2
bot_0,158640,gneE8,0.274672621712571,123,8,2
bot_0,158933,gneE8,0.266572750287746,334,10,2
bot_0,159017,gneE8,0.274335175214787,128,9,2
bot_0,159315,gneE8,0.266233969149053,338,10,2
bot_0,159395,gneE8,0.274110564077864,124,7,2
bot_0,159692,gneE8,0.265986262273672,338,9,2
bot_0,159782,gneE8,0.273700132481213,132,10,2
bot_0,160078,gneE8,0.265574868600725,342,9,2
bot_0,160163,gneE8,0.273328022323953,127,9,2
bot_0,160461,gneE8,0.265205669973108,340,9,2
bot_0,160545,gneE8,0.27301456589592,125,8,2
bot_0,160839,gneE8,0.26487279957052,334,8,2
bot_0,160925,gneE8,0.272636524746086,130,9,2
bot_0,161295,gneE8,0.275484191261309,123,81,2
bot_0,161572,gneE8,0.274326810598615,317,273,2
bot_0,161649,gneE8,0.282226035123848,114,6,2
bot_0,161924,gneE8,0.279116456036333,311,195,2
bot_0,162279,gneE8,0.275453141913929,314,176,2
bot_0,162632,gneE8,0.271073885588408,314,149,2
bot_0,162983,gneE8,0.265749693636102,313,113,2
bot_0,163335,gneE8,0.259635053933637,312,83,2
bot_0,163691,gneE8,0.25270714841611,315,53,2
bot_0,163772,gneE8,0.254634522363846,121,93,2
bot_0,164045,gneE8,0.24697183282211,313,25,2
bot_0,164123,gneE8,0.250848438773714,116,62,2
bot_0,164397,gneE8,0.243616241555457,312,41,2
bot_0,164474,gneE8,0.249788997310687,116,30,2
bot_0,164755,gneE8,0.241880380825346,320,16,2
bot_0,164834,gneE8,0.249569986498042,118,9,2
bot_0,165130,gneE8,0.241494419155691,336,10,2
bot_0,165213,gneE8,0.249288914797012,126,8,2
bot_0,165510,gneE8,0.241164185870029,338,8,2
bot_0,165598,gneE8,0.248909418179052,130,9,2
bot_0,165896,gneE8,0.240807650100809,343,9,2
bot_0,165982,gneE8,0.248611418893918,129,8,2
bot_0,166277,gneE8,0.240514425674182,338,9,2
bot_0,166362,gneE8,0.248308586371124,127,8,2
bot_0,166657,gneE8,0.240189695867827,336,8,2
bot_0,166744,gneE8,0.247912207732671,126,9,2
bot_0,167037,gneE8,0.239793102751547,339,8,2
bot_0,167123,gneE8,0.247592426236684,129,8,2
bot_0,167419,gneE8,0.239476027530629,337,8,2
bot_0,167507,gneE8,0.247204886712578,128,9,2
bot_0,167826,gneE8,0.250757057666532,117,67,2
bot_0,168103,gneE8,0.249205331382821,316,257,2
bot_0,168182,gneE8,0.254650217898053,116,40,2
bot_0,168452,gneE8,0.252357009382546,308,223,2
bot_0,168531,gneE8,0.260451301446208,116,3,2
bot_0,168807,gneE8,0.257286328053798,315,195,2
bot_0,169121,gneE8,0.253057425626114,275,135,2
bot_0,169478,gneE8,0.247581679799611,317,108,2
bot_0,169790,gneE8,0.240281416643754,273,33,2
bot_0,169870,gneE8,0.243630818132031,119,71,2
bot_0,170151,gneE8,0.235640556063173,319,12,2
bot_0,170227,gneE8,0.240678690089991,117,46,2
bot_0,170550,gneE8,0.24165527488553,119,105,2
bot_0,170829,gneE8,0.241265000060522,319,304,2
bot_0,170910,gneE8,0.243048367578969,121,95,2
bot_0,171147,gneE8,0.242089688745182,277,245,2
bot_0,171225,gneE8,0.248756658735684,117,23,2
bot_0,171508,gneE8,0.246120192971514,321,219,2
bot_0,171822,gneE8,0.242184203934724,274,144,2
bot_0,172173,gneE8,0.236903493256658,311,113,2
bot_0,172484,gneE8,0.229799384765871,272,39,2
bot_0,172525,gneE8,0.234201865302638,81,38,2
bot_0,172796,gneE8,0.22641485931725,312,19,2
bot_0,172874,gneE8,0.233722758755872,118,14,2
bot_0,173192,gneE8,0.236230776445909,119,83,2
bot_0,173468,gneE8,0.235181498277638,316,276,2
bot_0,173544,gneE8,0.238929566288464,115,63,2
bot_0,173779,gneE8,0.237077653901498,273,212,2
bot_0,174133,gneE8,0.233556481338016,313,180,2
bot_0,174441,gneE8,0.228628329113972,269,109,2
bot_0,174753,gneE8,0.221663439974216,270,43,2
bot_0,174833,gneE8,0.224447949313228,119,79,2
bot_0,175107,gneE8,0.216481650205201,314,12,2
bot_0,175185,gneE8,0.221465209566366,118,47,2
bot_0,175458,gneE8,0.222914466328149,80,66,2
bot_0,175692,gneE8,0.221101206488976,274,214,2
bot_0,176008,gneE8,0.217157238888364,275,144,2
bot_0,176326,gneE8,0.210857564798162,318,76,2
bot_0,176402,gneE8,0.211073507115875,115,112,2
bot_0,176636,gneE8,0.203100923601108,272,10,2
bot_0,176676,gneE8,0.21032996231096,79,10,2
bot_0,176999,gneE8,0.212972550779558,119,81,2
bot_0,177228,gneE8,0.211588325845867,269,224,2
bot_0,177506,gneE8,0.206886111701538,278,120,2
bot_0,177859,gneE8,0.200939673438817,313,88,2
bot_0,178130,gneE8,0.193401056043738,271,24,2
bot_0,178207,gneE8,0.200449232222776,115,17,2
bot_0,178486,gneE8,0.204322405802042,79,42,2
bot_0,178727,gneE8,0.201850585839557,281,197,2
bot_0,179044,gneE8,0.197447182280735,276,129,2
bot_0,179321,gneE8,0.189807330569307,277,21,2
bot_0,179399,gneE8,0.194117090644884,117,56,2
bot_0,179647,gneE8,0.186138763543985,288,10,2
bot_0,179963,gneE8,0.185249586415441,316,282,2
bot_0,180041,gneE8,0.1891013673471,118,63,2
bot_0,180275,gneE8,0.187278661317243,272,212,2
bot_0,180550,gneE8,0.182171309026738,275,105,2
bot_0,180864,gneE8,0.175090702596938,273,39,2
bot_0,180905,gneE8,0.179432788059095,78,37,2
bot_0,181216,gneE8,0.181237358680881,119,93,2
bot_0,181454,gneE8,0.180283309794248,277,245,2
bot_0,181731,gneE8,0.176169492206425,277,139,2
bot_0,182086,gneE8,0.170824186980149,312,110,2
bot_0,182360,gneE8,0.162749865189391,274,6,2
bot_0,182438,gneE8,0.168160573634559,119,41,2
bot_0,182712,gneE8,0.169898210743923,76,60,2
bot_0,182945,gneE8,0.167895666850844,272,206,2
bot_0,183251,gneE8,0.162085431770066,267,79,2
bot_0,183566,gneE8,0.16507627453849,80,51,2
bot_0,183801,gneE8,0.162744829123168,276,198,2
bot_0,184119,gneE8,0.157206089145737,277,91,2
bot_0,184437,gneE8,0.158263445514699,78,68,2
bot_0,184674,gneE8,0.156530484048054,276,218,2
bot_0,184987,gneE8,0.15138466041569,274,103,2
bot_0,185277,gneE8,0.143396227692752,290,9,2
bot_0,185592,gneE8,0.142480323740141,315,280,2
bot_0,185670,gneE8,0.149736849868684,117,14,2
bot_0,185903,gneE8,0.146373387431393,272,161,2
bot_0,186180,gneE8,0.13845966009214,277,11,2
bot_0,186220,gneE8,0.145657356529561,79,10,2
bot_0,186727,gneE8,0.141568373911872,270,136,2
bot_0,187000,gneE8,0.142923994696793,79,66,2
bot_0,187236,gneE8,0.141150302376426,274,215,2
bot_0,187474,gneE8,0.133882991588738,238,28,2
bot_0,187555,gneE8,0.137626624561108,121,66,2
bot_0,187827,gneE8,0.141532975291424,78,41,2
bot_0,188023,gneE8,0.138637013001488,236,153,2
bot_0,188300,gneE8,0.130522601113471,277,4,2
bot_0,188377,gneE8,0.136058602187797,116,38,2
bot_0,188890,gneE8,0.132136533199434,319,167,2
bot_0,189124,gneE8,0.124644808416906,234,21,2
bot_0,189402,gneE8,0.1239935648384,278,256,2
bot_0,189676,gneE8,0.119281591249726,234,100,2
bot_0,189971,gneE8,0.111305274504494,295,9,2
bot_0,190203,gneE8,0.110064208649844,232,197,2
bot_0,190476,gneE8,0.103013760254312,273,39,2
bot_0,190518,gneE8,0.106970269247017,79,41,2
bot_0,190793,gneE8,0.114421433426462,117,11,2
bot_0,191072,gneE8,0.111499278330181,318,205,2
bot_0,191308,gneE8,0.103729641535458,236,13,2
bot_0,191349,gneE8,0.11059901375275,79,13,2
bot_0,191822,gneE8,0.105911430567857,235,101,2
bot_0,192128,gneE8,0.109383538669414,116,67,2
bot_0,192369,gneE8,0.107668817153744,278,220,2
bot_0,192604,gneE8,0.100534882458585,235,31,2
bot_0,192644,gneE8,0.105840091459039,79,28,2
bot_0,193112,gneE8,0.100964523759165,273,111,2
bot_0,193421,gneE8,0.10341465779165,114,80,2
bot_0,193616,gneE8,0.101785925622638,232,186,2
bot_0,193893,gneE8,0.094639874787753,277,36,2
bot_0,193934,gneE8,0.099465228532224,80,33,2
bot_0,194370,gneE8,0.094220683476083,238,86,2
bot_0,194652,gneE8,0.099491863066566,81,29,2
bot_0,194848,gneE8,0.096145690158517,238,141,2
bot_0,195166,gneE8,0.088822465710962,278,30,2
bot_0,195206,gneE8,0.094189862812055,78,27,2
bot_0,195642,gneE8,0.08882081795188,240,83,2
bot_0,195922,gneE8,0.095180850672577,80,18,2
bot_0,196116,gneE8,0.091358478099585,234,125,2
bot_0,196391,gneE8,0.093539523194229,79,58,2
bot_0,196590,gneE8,0.091160993989335,238,169,2
bot_0,196941,gneE8,0.085463732379003,311,95,2
bot_0,197219,gneE8,0.089616670405181,79,39,2
bot_0,197415,gneE8,0.086662781952562,236,151,2
bot_0,197655,gneE8,0.078735566928589,240,8,2
bot_0,198045,gneE8,0.077978713833058,390,354,2
bot_0,198085,gneE8,0.08101541979669,81,51,2
bot_0,198440,gneE8,0.079417347649905,395,318,2
bot_0,198519,gneE8,0.083585636675724,118,58,2
bot_0,198715,gneE8,0.081327996088012,236,171,2
bot_0,198917,gneE8,0.083581975665556,40,29,2
bot_0,199111,gneE8,0.078263091621073,396,139,2
bot_0,199388,gneE8,0.070955903473262,277,30,2
bot_0,199787,gneE8,0.062947357449694,399,9,2
bot_0,448,gneE9,0.489032950928449,351,116,2
bot_0,809,gneE9,0.478152518810041,361,98,2
bot_0,1162,gneE9,0.466633066861558,353,66,2
bot_0,1203,gneE9,0.46980539906437,80,62,2
bot_0,1517,gneE9,0.457537083429706,355,36,2
bot_0,1559,gneE9,0.465167536104528,82,36,2
bot_0,1874,gneE9,0.452232134747258,357,9,2
bot_0,1918,gneE9,0.464123547042296,89,9,2
bot_0,2259,gneE9,0.45147737122386,385,9,2
bot_0,2300,gneE9,0.463332258752587,85,7,2
bot_0,2644,gneE9,0.450872713369386,385,7,2
bot_0,2691,gneE9,0.462254255203499,89,9,2
bot_0,3032,gneE9,0.450037912907994,388,8,2
bot_0,3076,gneE9,0.461024223548723,85,10,2
bot_0,3407,gneE9,0.448991812554508,375,8,2
bot_0,3450,gneE9,0.460112214603436,85,8,2
bot_0,3793,gneE9,0.448229129976036,386,8,2
bot_0,3839,gneE9,0.459077941270859,86,9,2
bot_0,4179,gneE9,0.447332979657065,386,8,2
bot_0,4224,gneE9,0.45804285084361,85,9,2
bot_0,4559,gneE9,0.446485574228746,380,10,2
bot_0,4602,gneE9,0.457101209680734,86,9,2
bot_0,4947,gneE9,0.445618227024526,388,9,2
bot_0,4990,gneE9,0.456282062479115,87,8,2
bot_0,5329,gneE9,0.44490286400434,382,9,2
bot_0,5373,gneE9,0.455312724258758,85,9,2
bot_0,5714,gneE9,0.443993135597213,385,8,2
bot_0,5757,gneE9,0.454416109948305,82,8,2
bot_0,6099,gneE9,0.443181205753572,385,8,2
bot_0,6144,gneE9,0.453472429778755,88,9,2
bot_0,6484,gneE9,0.44234547248597,385,9,2
bot_0,6526,gneE9,0.452633049964547,83,8,2
bot_0,6875,gneE9,0.441546825599408,391,8,2
bot_0,6917,gneE9,0.451946820366394,87,7,2
bot_0,7253,gneE9,0.440965025371097,378,9,2
bot_0,7296,gneE9,0.451016846075235,85,9,2
bot_0,7632,gneE9,0.440096915326328,379,9,2
bot_0,7676,gneE9,0.450132036479263,88,9,2
bot_0,8014,gneE9,0.439211117941338,382,7,2
bot_0,8059,gneE9,0.449424026719324,86,7,2
bot_0,8398,gneE9,0.438616261751568,384,9,2
bot_0,8442,gneE9,0.44867149314772,88,8,2
bot_0,8780,gneE9,0.437889195675457,382,8,2
bot_0,8822,gneE9,0.447702799244276,83,9,2
bot_0,9160,gneE9,0.437000635020571,380,9,2
bot_0,9201,gneE9,0.447033021165842,83,7,2
bot_0,9533,gneE9,0.436323807903492,373,7,2
bot_0,9576,gneE9,0.446312475162209,83,7,2
bot_0,9917,gneE9,0.435643379080479,384,7,2
bot_0,9960,gneE9,0.445600293862173,84,7,2
bot_0,10300,gneE9,0.435003725078473,383,8,2
bot_0,10341,gneE9,0.444766290359861,82,8,2
bot_0,10682,gneE9,0.434211910161126,382,8,2
bot_0,10723,gneE9,0.443973419612662,85,8,2
bot_0,11063,gneE9,0.433487542179805,381,9,2
bot_0,11106,gneE9,0.443124730243489,88,9,2
bot_0,11444,gneE9,0.432648759263787,381,8,2
bot_0,11489,gneE9,0.442212389039929,85,9,2
bot_0,11819,gneE9,0.431776020534116,375,8,2
bot_0,11860,gneE9,0.441503204551767,80,7,2
bot_0,12204,gneE9,0.431151708696547,385,10,2
bot_0,12247,gneE9,0.440676283942037,87,9,2
bot_0,12578,gneE9,0.430309332073689,374,8,2
bot_0,12622,gneE9,0.439913884243874,86,8,2
bot_0,12958,gneE9,0.429575950765801,380,8,2
bot_0,13003,gneE9,0.439027602248501,86,9,2
bot_0,13339,gneE9,0.428720626927475,381,8,2
bot_0,13384,gneE9,0.438277179584214,87,8,2
bot_0,13723,gneE9,0.428053857839466,384,10,2
bot_0,13767,gneE9,0.437461506630422,87,9,2
bot_0,14103,gneE9,0.427215193728302,380,8,2
bot_0,14144,gneE9,0.436785453900005,82,7,2
bot_0,14481,gneE9,0.426568591467784,378,8,2
bot_0,14526,gneE9,0.435911008952847,86,9,2
bot_0,14859,gneE9,0.425749091510535,378,9,2
bot_0,14904,gneE9,0.435066533213437,86,9,2
bot_0,15236,gneE9,0.424904166562915,377,8,2
bot_0,15279,gneE9,0.434429023445082,85,7,2
bot_0,15623,gneE9,0.424340893578697,387,10,2
bot_0,15663,gneE9,0.433841273421449,85,7,2
bot_0,16004,gneE9,0.423755343200803,381,9,2
