time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
176767.0,-gneE2,gneJ4,gneJ3,0.5,0.0,237.0,237.0,0.0,2
176788.0,-gneE1,gneJ3,gneJ2,0.5,0.0,278.0,278.0,0.0,2
176808.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
176827.0,gneE2,gneJ3,gneJ4,0.5,0.0,79.0,79.0,0.0,2
176846.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
176867.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
176886.0,gneE5,gneJ6,gneJ7,0.5,0.0,198.0,198.0,0.0,2
176904.0,gneE10,gneJ7,gneJ14,0.5,0.0,236.0,236.0,0.0,2
176923.0,gneE11,gneJ14,gneJ10,0.5,0.0,276.0,276.0,0.0,2
176941.0,gneE8,gneJ10,gneJ11,0.5,0.0,789.0,789.0,0.0,2
176960.0,gneE9,gneJ11,gneJ12,0.5,0.0,828.0,828.0,0.0,2
176982.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
177001.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
177021.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
177041.0,-gneE10,gneJ14,gneJ7,0.5,0.0,155.0,155.0,0.0,2
177062.0,-gneE5,gneJ7,gneJ6,0.5,0.0,195.0,195.0,0.0,2
177082.0,gneE5,gneJ6,gneJ7,0.5,0.0,41.0,41.0,0.0,2
177100.0,gneE10,gneJ7,gneJ14,0.5,0.0,79.0,79.0,0.0,2
177120.0,gneE11,gneJ14,gneJ10,0.5,0.0,119.0,119.0,0.0,2
177141.0,gneE8,gneJ10,gneJ11,0.5,0.0,159.0,159.0,0.0,2
177161.0,gneE9,gneJ11,gneJ12,0.5,0.0,201.0,201.0,0.0,2
177183.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
177203.0,-gneE8,gneJ11,gneJ10,0.5,0.0,83.0,83.0,0.0,2
177222.0,-gneE11,gneJ10,gneJ14,0.5,0.0,122.0,122.0,0.0,2
177243.0,-gneE10,gneJ14,gneJ7,0.5,0.0,161.0,161.0,0.0,2
177262.0,-gneE5,gneJ7,gneJ6,0.5,0.0,200.0,200.0,0.0,2
177282.0,-gneE4,gneJ6,gneJ5,0.5,0.0,436.0,436.0,0.0,2
177302.0,-gneE3,gneJ5,gneJ4,0.5,0.0,475.0,475.0,0.0,2
177322.0,-gneE2,gneJ4,gneJ3,0.5,0.0,514.0,514.0,0.0,2
177341.0,-gneE1,gneJ3,gneJ2,0.5,0.0,553.0,553.0,0.0,2
177363.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
177383.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
177402.0,gneE3,gneJ4,gneJ5,0.5,0.0,120.0,120.0,0.0,2
177422.0,gneE4,gneJ5,gneJ6,0.5,0.0,160.0,160.0,0.0,2
177442.0,gneE5,gneJ6,gneJ7,0.5,0.0,199.0,199.0,0.0,2
177460.0,gneE10,gneJ7,gneJ14,0.5,0.0,238.0,238.0,0.0,2
177479.0,gneE11,gneJ14,gneJ10,0.5,0.0,276.0,276.0,0.0,2
177499.0,gneE8,gneJ10,gneJ11,0.5,0.0,316.0,316.0,0.0,2
177519.0,gneE9,gneJ11,gneJ12,0.5,0.0,358.0,358.0,0.0,2
177540.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
177558.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
177578.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
177597.0,-gneE10,gneJ14,gneJ7,0.5,0.0,155.0,155.0,0.0,2
177615.0,-gneE5,gneJ7,gneJ6,0.5,0.0,193.0,193.0,0.0,2
177636.0,-gneE4,gneJ6,gneJ5,0.5,0.0,234.0,234.0,0.0,2
177654.0,-gneE3,gneJ5,gneJ4,0.5,0.0,271.0,271.0,0.0,2
177674.0,-gneE2,gneJ4,gneJ3,0.5,0.0,311.0,311.0,0.0,2
177694.0,-gneE1,gneJ3,gneJ2,0.5,0.0,353.0,353.0,0.0,2
177714.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
177734.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
177754.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
177774.0,gneE4,gneJ5,gneJ6,0.5,0.0,159.0,159.0,0.0,2
177793.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
177814.0,gneE10,gneJ7,gneJ14,0.5,0.0,236.0,236.0,0.0,2
177832.0,gneE11,gneJ14,gneJ10,0.5,0.0,274.0,274.0,0.0,2
177852.0,gneE8,gneJ10,gneJ11,0.5,0.0,312.0,312.0,0.0,2
177872.0,gneE9,gneJ11,gneJ12,0.5,0.0,353.0,353.0,0.0,2
177894.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
177914.0,-gneE8,gneJ11,gneJ10,0.5,0.0,82.0,82.0,0.0,2
177935.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
177955.0,-gneE10,gneJ14,gneJ7,0.5,0.0,162.0,162.0,0.0,2
177973.0,-gneE5,gneJ7,gneJ6,0.5,0.0,199.0,199.0,0.0,2
177993.0,gneE5,gneJ6,gneJ7,0.5,0.0,38.0,38.0,0.0,2
178013.0,gneE10,gneJ7,gneJ14,0.5,0.0,78.0,78.0,0.0,2
178033.0,gneE11,gneJ14,gneJ10,0.5,0.0,119.0,119.0,0.0,2
178052.0,gneE8,gneJ10,gneJ11,0.5,0.0,158.0,158.0,0.0,2
178073.0,gneE9,gneJ11,gneJ12,0.5,0.0,201.0,201.0,0.0,2
178092.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
178110.0,-gneE8,gneJ11,gneJ10,0.5,0.0,77.0,77.0,0.0,2
178129.0,-gneE11,gneJ10,gneJ14,0.5,0.0,116.0,116.0,0.0,2
178149.0,-gneE10,gneJ14,gneJ7,0.5,0.0,156.0,156.0,0.0,2
178168.0,-gneE5,gneJ7,gneJ6,0.5,0.0,195.0,195.0,0.0,2
178188.0,-gneE4,gneJ6,gneJ5,0.5,0.0,434.0,434.0,0.0,2
178208.0,-gneE3,gneJ5,gneJ4,0.5,0.0,474.0,474.0,0.0,2
178228.0,-gneE2,gneJ4,gneJ3,0.5,0.0,514.0,514.0,0.0,2
178248.0,-gneE1,gneJ3,gneJ2,0.5,0.0,554.0,554.0,0.0,2
178270.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
178289.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
178309.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
178330.0,gneE4,gneJ5,gneJ6,0.5,0.0,162.0,162.0,0.0,2
178349.0,gneE5,gneJ6,gneJ7,0.5,0.0,200.0,200.0,0.0,2
178367.0,gneE10,gneJ7,gneJ14,0.5,0.0,238.0,238.0,0.0,2
178386.0,gneE11,gneJ14,gneJ10,0.5,0.0,276.0,276.0,0.0,2
178406.0,-gneE11,gneJ10,gneJ14,0.5,0.0,39.0,39.0,0.0,2
178426.0,-gneE10,gneJ14,gneJ7,0.5,0.0,77.0,77.0,0.0,2
178444.0,-gneE5,gneJ7,gneJ6,0.5,0.0,114.0,114.0,0.0,2
178462.0,-gneE4,gneJ6,gneJ5,0.5,0.0,153.0,153.0,0.0,2
178481.0,-gneE3,gneJ5,gneJ4,0.5,0.0,192.0,192.0,0.0,2
178500.0,-gneE2,gneJ4,gneJ3,0.5,0.0,230.0,230.0,0.0,2
178519.0,-gneE1,gneJ3,gneJ2,0.5,0.0,271.0,271.0,0.0,2
178541.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
178561.0,gneE2,gneJ3,gneJ4,0.5,0.0,80.0,80.0,0.0,2
178580.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
178600.0,gneE4,gneJ5,gneJ6,0.5,0.0,156.0,156.0,0.0,2
178620.0,gneE5,gneJ6,gneJ7,0.5,0.0,194.0,194.0,0.0,2
178639.0,gneE10,gneJ7,gneJ14,0.5,0.0,233.0,233.0,0.0,2
178659.0,gneE11,gneJ14,gneJ10,0.5,0.0,273.0,273.0,0.0,2
178677.0,gneE8,gneJ10,gneJ11,0.5,0.0,585.0,585.0,0.0,2
178697.0,gneE9,gneJ11,gneJ12,0.5,0.0,624.0,624.0,0.0,2
178717.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
178737.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
178757.0,-gneE11,gneJ10,gneJ14,0.5,0.0,118.0,118.0,0.0,2
178777.0,-gneE10,gneJ14,gneJ7,0.5,0.0,157.0,157.0,0.0,2
178796.0,-gneE5,gneJ7,gneJ6,0.5,0.0,196.0,196.0,0.0,2
178814.0,-gneE4,gneJ6,gneJ5,0.5,0.0,234.0,234.0,0.0,2
178834.0,-gneE3,gneJ5,gneJ4,0.5,0.0,273.0,273.0,0.0,2
178854.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
178875.0,-gneE1,gneJ3,gneJ2,0.5,0.0,356.0,356.0,0.0,2
178895.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
178915.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
178935.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
178956.0,gneE4,gneJ5,gneJ6,0.5,0.0,160.0,160.0,0.0,2
178976.0,gneE5,gneJ6,gneJ7,0.5,0.0,199.0,199.0,0.0,2
178996.0,gneE10,gneJ7,gneJ14,0.5,0.0,239.0,239.0,0.0,2
179017.0,gneE11,gneJ14,gneJ10,0.5,0.0,280.0,280.0,0.0,2
179038.0,gneE8,gneJ10,gneJ11,0.5,0.0,321.0,321.0,0.0,2
179060.0,-gneE8,gneJ11,gneJ10,0.5,0.0,43.0,43.0,0.0,2
179080.0,gneE8,gneJ10,gneJ11,0.5,0.0,42.0,42.0,0.0,2
179100.0,gneE9,gneJ11,gneJ12,0.5,0.0,403.0,403.0,0.0,2
179121.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
179140.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
179159.0,-gneE11,gneJ10,gneJ14,0.5,0.0,163.0,163.0,0.0,2
179177.0,-gneE10,gneJ14,gneJ7,0.5,0.0,201.0,201.0,0.0,2
179195.0,-gneE5,gneJ7,gneJ6,0.5,0.0,239.0,239.0,0.0,2
179215.0,-gneE4,gneJ6,gneJ5,0.5,0.0,280.0,280.0,0.0,2
179235.0,-gneE3,gneJ5,gneJ4,0.5,0.0,320.0,320.0,0.0,2
179253.0,-gneE2,gneJ4,gneJ3,0.5,0.0,358.0,358.0,0.0,2
179273.0,-gneE1,gneJ3,gneJ2,0.5,0.0,398.0,398.0,0.0,2
179294.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
179313.0,gneE2,gneJ3,gneJ4,0.5,0.0,78.0,78.0,0.0,2
179333.0,gneE3,gneJ4,gneJ5,0.5,0.0,118.0,118.0,0.0,2
179353.0,gneE4,gneJ5,gneJ6,0.5,0.0,158.0,158.0,0.0,2
179373.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
179392.0,gneE10,gneJ7,gneJ14,0.5,0.0,233.0,233.0,0.0,2
179412.0,gneE11,gneJ14,gneJ10,0.5,0.0,272.0,272.0,0.0,2
179432.0,gneE8,gneJ10,gneJ11,0.5,0.0,311.0,311.0,0.0,2
179451.0,gneE9,gneJ11,gneJ12,0.5,0.0,351.0,351.0,0.0,2
179471.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
179491.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
179509.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
179530.0,gneE11,gneJ14,gneJ10,0.5,0.0,39.0,39.0,0.0,2
179550.0,gneE8,gneJ10,gneJ11,0.5,0.0,79.0,79.0,0.0,2
179570.0,gneE9,gneJ11,gneJ12,0.5,0.0,119.0,119.0,0.0,2
179591.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
179609.0,-gneE8,gneJ11,gneJ10,0.5,0.0,79.0,79.0,0.0,2
179629.0,-gneE11,gneJ10,gneJ14,0.5,0.0,120.0,120.0,0.0,2
179649.0,-gneE10,gneJ14,gneJ7,0.5,0.0,276.0,276.0,0.0,2
179668.0,-gneE5,gneJ7,gneJ6,0.5,0.0,315.0,315.0,0.0,2
179688.0,-gneE4,gneJ6,gneJ5,0.5,0.0,355.0,355.0,0.0,2
179707.0,-gneE3,gneJ5,gneJ4,0.5,0.0,394.0,394.0,0.0,2
179726.0,-gneE2,gneJ4,gneJ3,0.5,0.0,432.0,432.0,0.0,2
179744.0,-gneE1,gneJ3,gneJ2,0.5,0.0,471.0,471.0,0.0,2
179764.0,gneE1,gneJ2,gneJ3,1.0,0.0,38.0,38.0,0.0,1
179784.0,gneE2,gneJ3,gneJ4,0.5,0.0,77.0,77.0,0.0,2
179804.0,gneE3,gneJ4,gneJ5,0.5,0.0,116.0,116.0,0.0,2
179823.0,gneE4,gneJ5,gneJ6,0.5,0.0,155.0,155.0,0.0,2
179843.0,gneE5,gneJ6,gneJ7,0.5,0.0,194.0,194.0,0.0,2
179861.0,gneE10,gneJ7,gneJ14,0.5,0.0,232.0,232.0,0.0,2
179881.0,gneE11,gneJ14,gneJ10,0.5,0.0,272.0,272.0,0.0,2
179902.0,gneE8,gneJ10,gneJ11,0.5,0.0,311.0,311.0,0.0,2
179921.0,gneE9,gneJ11,gneJ12,0.5,0.0,351.0,351.0,0.0,2
179941.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
179963.0,-gneE8,gneJ11,gneJ10,0.5,0.0,82.0,82.0,0.0,2
179983.0,-gneE11,gneJ10,gneJ14,0.5,0.0,122.0,122.0,0.0,2
180003.0,-gneE10,gneJ14,gneJ7,0.5,0.0,160.0,160.0,0.0,2
180024.0,gneE10,gneJ7,gneJ14,0.5,0.0,41.0,41.0,0.0,2
180044.0,gneE11,gneJ14,gneJ10,0.5,0.0,81.0,81.0,0.0,2
180063.0,gneE8,gneJ10,gneJ11,0.5,0.0,122.0,122.0,0.0,2
180083.0,gneE9,gneJ11,gneJ12,0.5,0.0,162.0,162.0,0.0,2
180105.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
180125.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
180145.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
180164.0,-gneE10,gneJ14,gneJ7,0.5,0.0,161.0,161.0,0.0,2
180183.0,-gneE5,gneJ7,gneJ6,0.5,0.0,360.0,360.0,0.0,2
180202.0,-gneE4,gneJ6,gneJ5,0.5,0.0,398.0,398.0,0.0,2
180221.0,-gneE3,gneJ5,gneJ4,0.5,0.0,437.0,437.0,0.0,2
180240.0,-gneE2,gneJ4,gneJ3,0.5,0.0,476.0,476.0,0.0,2
180258.0,-gneE1,gneJ3,gneJ2,0.5,0.0,514.0,514.0,0.0,2
180278.0,gneE1,gneJ2,gneJ3,1.0,0.0,38.0,38.0,0.0,1
180297.0,gneE2,gneJ3,gneJ4,0.5,0.0,76.0,76.0,0.0,2
180318.0,gneE3,gneJ4,gneJ5,0.5,0.0,116.0,116.0,0.0,2
180339.0,-gneE3,gneJ5,gneJ4,0.5,0.0,42.0,42.0,0.0,2
180360.0,-gneE2,gneJ4,gneJ3,0.5,0.0,82.0,82.0,0.0,2
180379.0,-gneE1,gneJ3,gneJ2,0.5,0.0,121.0,121.0,0.0,2
180400.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
180420.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
180439.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
180458.0,gneE4,gneJ5,gneJ6,0.5,0.0,275.0,275.0,0.0,2
180478.0,gneE5,gneJ6,gneJ7,0.5,0.0,314.0,314.0,0.0,2
180497.0,gneE10,gneJ7,gneJ14,0.5,0.0,352.0,352.0,0.0,2
180516.0,gneE11,gneJ14,gneJ10,0.5,0.0,391.0,391.0,0.0,2
180536.0,gneE8,gneJ10,gneJ11,0.5,0.0,431.0,431.0,0.0,2
180555.0,gneE9,gneJ11,gneJ12,0.5,0.0,472.0,472.0,0.0,2
180575.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
180594.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
180613.0,-gneE11,gneJ10,gneJ14,0.5,0.0,116.0,116.0,0.0,2
180633.0,-gneE10,gneJ14,gneJ7,0.5,0.0,155.0,155.0,0.0,2
180652.0,-gneE5,gneJ7,gneJ6,0.5,0.0,194.0,194.0,0.0,2
180671.0,-gneE4,gneJ6,gneJ5,0.5,0.0,232.0,232.0,0.0,2
180691.0,-gneE3,gneJ5,gneJ4,0.5,0.0,271.0,271.0,0.0,2
180713.0,-gneE2,gneJ4,gneJ3,0.5,0.0,313.0,313.0,0.0,2
180733.0,-gneE1,gneJ3,gneJ2,0.5,0.0,354.0,354.0,0.0,2
180754.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
180774.0,gneE2,gneJ3,gneJ4,0.5,0.0,83.0,83.0,0.0,2
180794.0,gneE3,gneJ4,gneJ5,0.5,0.0,123.0,123.0,0.0,2
180813.0,gneE4,gneJ5,gneJ6,0.5,0.0,161.0,161.0,0.0,2
180832.0,gneE5,gneJ6,gneJ7,0.5,0.0,199.0,199.0,0.0,2
180851.0,gneE10,gneJ7,gneJ14,0.5,0.0,238.0,238.0,0.0,2
180870.0,gneE11,gneJ14,gneJ10,0.5,0.0,276.0,276.0,0.0,2
180890.0,gneE8,gneJ10,gneJ11,0.5,0.0,315.0,315.0,0.0,2
180909.0,gneE9,gneJ11,gneJ12,0.5,0.0,354.0,354.0,0.0,2
180931.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
180952.0,gneE9,gneJ11,gneJ12,0.5,0.0,43.0,43.0,0.0,2
180973.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
180992.0,-gneE8,gneJ11,gneJ10,0.5,0.0,122.0,122.0,0.0,2
181010.0,-gneE11,gneJ10,gneJ14,0.5,0.0,159.0,159.0,0.0,2
181029.0,-gneE10,gneJ14,gneJ7,0.5,0.0,197.0,197.0,0.0,2
181048.0,-gneE5,gneJ7,gneJ6,0.5,0.0,235.0,235.0,0.0,2
181067.0,-gneE4,gneJ6,gneJ5,0.5,0.0,273.0,273.0,0.0,2
181087.0,-gneE3,gneJ5,gneJ4,0.5,0.0,313.0,313.0,0.0,2
181108.0,-gneE2,gneJ4,gneJ3,0.5,0.0,354.0,354.0,0.0,2
181127.0,-gneE1,gneJ3,gneJ2,0.5,0.0,394.0,394.0,0.0,2
181149.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
181168.0,gneE2,gneJ3,gneJ4,0.5,0.0,81.0,81.0,0.0,2
181186.0,gneE3,gneJ4,gneJ5,0.5,0.0,119.0,119.0,0.0,2
181205.0,gneE4,gneJ5,gneJ6,0.5,0.0,157.0,157.0,0.0,2
181225.0,gneE5,gneJ6,gneJ7,0.5,0.0,196.0,196.0,0.0,2
181245.0,gneE10,gneJ7,gneJ14,0.5,0.0,235.0,235.0,0.0,2
181266.0,gneE11,gneJ14,gneJ10,0.5,0.0,274.0,274.0,0.0,2
181285.0,gneE8,gneJ10,gneJ11,0.5,0.0,312.0,312.0,0.0,2
181305.0,gneE9,gneJ11,gneJ12,0.5,0.0,353.0,353.0,0.0,2
181327.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
181347.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
181366.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
181387.0,-gneE10,gneJ14,gneJ7,0.5,0.0,162.0,162.0,0.0,2
181405.0,-gneE5,gneJ7,gneJ6,0.5,0.0,200.0,200.0,0.0,2
181425.0,-gneE4,gneJ6,gneJ5,0.5,0.0,239.0,239.0,0.0,2
181444.0,-gneE3,gneJ5,gneJ4,0.5,0.0,276.0,276.0,0.0,2
181463.0,-gneE2,gneJ4,gneJ3,0.5,0.0,314.0,314.0,0.0,2
181485.0,-gneE1,gneJ3,gneJ2,0.5,0.0,358.0,358.0,0.0,2
181505.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
181526.0,gneE2,gneJ3,gneJ4,0.5,0.0,82.0,82.0,0.0,2
181546.0,gneE3,gneJ4,gneJ5,0.5,0.0,121.0,121.0,0.0,2
181566.0,gneE4,gneJ5,gneJ6,0.5,0.0,161.0,161.0,0.0,2
181587.0,gneE5,gneJ6,gneJ7,0.5,0.0,200.0,200.0,0.0,2
181607.0,gneE10,gneJ7,gneJ14,0.5,0.0,241.0,241.0,0.0,2
181627.0,gneE11,gneJ14,gneJ10,0.5,0.0,280.0,280.0,0.0,2
181646.0,gneE8,gneJ10,gneJ11,0.5,0.0,319.0,319.0,0.0,2
181665.0,gneE9,gneJ11,gneJ12,0.5,0.0,360.0,360.0,0.0,2
181685.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
181705.0,gneE9,gneJ11,gneJ12,0.5,0.0,40.0,40.0,0.0,2
181726.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
181745.0,-gneE8,gneJ11,gneJ10,0.5,0.0,118.0,118.0,0.0,2
181765.0,-gneE11,gneJ10,gneJ14,0.5,0.0,158.0,158.0,0.0,2
181786.0,-gneE10,gneJ14,gneJ7,0.5,0.0,199.0,199.0,0.0,2
181805.0,-gneE5,gneJ7,gneJ6,0.5,0.0,239.0,239.0,0.0,2
181826.0,gneE5,gneJ6,gneJ7,0.5,0.0,40.0,40.0,0.0,2
181846.0,gneE10,gneJ7,gneJ14,0.5,0.0,81.0,81.0,0.0,2
181865.0,gneE11,gneJ14,gneJ10,0.5,0.0,120.0,120.0,0.0,2
181886.0,gneE8,gneJ10,gneJ11,0.5,0.0,160.0,160.0,0.0,2
181906.0,gneE9,gneJ11,gneJ12,0.5,0.0,201.0,201.0,0.0,2
181927.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
181946.0,-gneE8,gneJ11,gneJ10,0.5,0.0,81.0,81.0,0.0,2
181967.0,-gneE11,gneJ10,gneJ14,0.5,0.0,121.0,121.0,0.0,2
181986.0,gneE11,gneJ14,gneJ10,0.5,0.0,40.0,40.0,0.0,2
182005.0,gneE8,gneJ10,gneJ11,0.5,0.0,78.0,78.0,0.0,2
182025.0,gneE9,gneJ11,gneJ12,0.5,0.0,119.0,119.0,0.0,2
182045.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
182064.0,-gneE8,gneJ11,gneJ10,0.5,0.0,78.0,78.0,0.0,2
182084.0,-gneE11,gneJ10,gneJ14,0.5,0.0,117.0,117.0,0.0,2
182104.0,-gneE10,gneJ14,gneJ7,0.5,0.0,278.0,278.0,0.0,2
182123.0,-gneE5,gneJ7,gneJ6,0.5,0.0,318.0,318.0,0.0,2
182143.0,-gneE4,gneJ6,gneJ5,0.5,0.0,597.0,597.0,0.0,2
182163.0,-gneE3,gneJ5,gneJ4,0.5,0.0,637.0,637.0,0.0,2
182182.0,gneE3,gneJ4,gneJ5,0.5,0.0,39.0,39.0,0.0,2
182201.0,gneE4,gneJ5,gneJ6,0.5,0.0,78.0,78.0,0.0,2
182220.0,gneE5,gneJ6,gneJ7,0.5,0.0,116.0,116.0,0.0,2
182241.0,-gneE5,gneJ7,gneJ6,0.5,0.0,40.0,40.0,0.0,2
182260.0,-gneE4,gneJ6,gneJ5,0.5,0.0,78.0,78.0,0.0,2
182280.0,-gneE3,gneJ5,gneJ4,0.5,0.0,117.0,117.0,0.0,2
182299.0,-gneE2,gneJ4,gneJ3,0.5,0.0,794.0,794.0,0.0,2
182319.0,-gneE1,gneJ3,gneJ2,0.5,0.0,834.0,834.0,0.0,2
182338.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
182356.0,gneE2,gneJ3,gneJ4,0.5,0.0,76.0,76.0,0.0,2
182375.0,gneE3,gneJ4,gneJ5,0.5,0.0,115.0,115.0,0.0,2
182395.0,gneE4,gneJ5,gneJ6,0.5,0.0,154.0,154.0,0.0,2
182414.0,gneE5,gneJ6,gneJ7,0.5,0.0,194.0,194.0,0.0,2
182434.0,gneE10,gneJ7,gneJ14,0.5,0.0,350.0,350.0,0.0,2
182454.0,gneE11,gneJ14,gneJ10,0.5,0.0,390.0,390.0,0.0,2
182473.0,gneE8,gneJ10,gneJ11,0.5,0.0,428.0,428.0,0.0,2
182491.0,gneE9,gneJ11,gneJ12,0.5,0.0,466.0,466.0,0.0,2
182513.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
182534.0,gneE9,gneJ11,gneJ12,0.5,0.0,43.0,43.0,0.0,2
182555.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
182575.0,-gneE8,gneJ11,gneJ10,0.5,0.0,121.0,121.0,0.0,2
182596.0,-gneE11,gneJ10,gneJ14,0.5,0.0,162.0,162.0,0.0,2
182615.0,-gneE10,gneJ14,gneJ7,0.5,0.0,201.0,201.0,0.0,2
182634.0,-gneE5,gneJ7,gneJ6,0.5,0.0,239.0,239.0,0.0,2
182654.0,-gneE4,gneJ6,gneJ5,0.5,0.0,279.0,279.0,0.0,2
182674.0,-gneE3,gneJ5,gneJ4,0.5,0.0,318.0,318.0,0.0,2
182695.0,gneE3,gneJ4,gneJ5,0.5,0.0,41.0,41.0,0.0,2
182715.0,gneE4,gneJ5,gneJ6,0.5,0.0,81.0,81.0,0.0,2
182735.0,gneE5,gneJ6,gneJ7,0.5,0.0,120.0,120.0,0.0,2
182754.0,gneE10,gneJ7,gneJ14,0.5,0.0,158.0,158.0,0.0,2
182773.0,gneE11,gneJ14,gneJ10,0.5,0.0,198.0,198.0,0.0,2
182793.0,gneE8,gneJ10,gneJ11,0.5,0.0,238.0,238.0,0.0,2
182811.0,gneE9,gneJ11,gneJ12,0.5,0.0,277.0,277.0,0.0,2
182833.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
182853.0,-gneE8,gneJ11,gneJ10,0.5,0.0,80.0,80.0,0.0,2
182873.0,-gneE11,gneJ10,gneJ14,0.5,0.0,119.0,119.0,0.0,2
182893.0,-gneE10,gneJ14,gneJ7,0.5,0.0,158.0,158.0,0.0,2
182911.0,-gneE5,gneJ7,gneJ6,0.5,0.0,196.0,196.0,0.0,2
182932.0,-gneE4,gneJ6,gneJ5,0.5,0.0,237.0,237.0,0.0,2
